name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Kemp, D.A.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"King, P.E.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Ley, S.P.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Lindsay, P.J.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Lloyd, J.E.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Macfarlane, I.E.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"McArthur, S. *",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"McGauran, P.J.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Moylan, J. E.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Nairn, G. R.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Nelson, B.J.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Neville, P.C.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Panopoulos, S.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Pearce, C.J.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Prosser, G.D.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Pyne, C.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Randall, D.J.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Ruddock, P.M.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Schultz, A.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Scott, B.C.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Secker, P.D.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Slipper, P.N.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Smith, A.D.H.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Somlyay, A.M.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Southcott, A.J.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Stone, S.N.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Thompson, C.P.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Ticehurst, K.V.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Tollner, D.W.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Truss, W.E.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Tuckey, C.W.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Vaile, M.A.J.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Vale, D.S.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Wakelin, B.H.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Washer, M.J.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Williams, D.R.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Windsor, A.H.C.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Worth, P.M.",aye,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Adams, D.G.H.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Albanese, A.N.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Beazley, K.C.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Bevis, A.R.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Brereton, L.J.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Burke, A.E.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Byrne, A.M.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Corcoran, A.K.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Cox, D.A.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Crean, S.F.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Crosio, J.A.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Danby, M. *",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Edwards, G.J.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Ellis, A.L.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Emerson, C.A.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Evans, M.J.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Ferguson, L.D.T.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Ferguson, M.J.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Fitzgibbon, J.A.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"George, J.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Gibbons, S.W.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Gillard, J.E.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Grierson, S.J.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Griffin, A.P.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Hall, J.G.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Hatton, M.J.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Hoare, K.J.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Irwin, J.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Jackson, S.M.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Jenkins, H.A.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Kerr, D.J.C.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"King, C.F.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Latham, M.W.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Lawrence, C.M.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Livermore, K.F.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Macklin, J.L.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"McClelland, R.B.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"McFarlane, J.S.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"McLeay, L.B.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"McMullan, R.F.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Melham, D.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Mossfield, F.W.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Murphy, J. P.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"O'Byrne, M.A.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"O'Connor, B.P.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"O'Connor, G.M.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Organ, M.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Plibersek, T.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Price, L.R.S.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Quick, H.V. *",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Ripoll, B.F.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Roxon, N.L.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Rudd, K.M.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Sciacca, C.A.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Sercombe, R.C.G.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Sidebottom, P.S.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Smith, S.F.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Snowdon, W.E.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Swan, W.M.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Tanner, L.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Thomson, K.J.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Vamvakinou, M.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Wilkie, K.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
"Zahra, C.J.",no,Iraq,QUESTIONS WITHOUT NOTICE,2004-08-11,REPS,Questions Without Notice,14,5,0
