name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Chesters, LM",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Clare, JD",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Claydon, SC",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Collins, JM",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Conroy, PM",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Dreyfus, MA",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Elliot, MJ",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Ellis, KM",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Ferguson, LDT",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Giles, AJ",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Gray, G",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Griffin, AP",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Hall, JG (teller)",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Hayes, CP",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Jones, SP",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"King, CF",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Leigh, AK",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Macklin, JL",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"MacTiernan, AJGC",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Marles, RD",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"McGowan, C",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Mitchell, RG",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Neumann, SK",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"O'Connor, BPJ",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"O'Neil, CE",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Parke, M",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Perrett, GD",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Ripoll, BF",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Rishworth, AL",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Ryan, JC (teller)",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Snowdon, WE",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Swan, WM",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Thistlethwaite, MJ",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Thomson, KJ",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Vamvakinou, M",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Watts, TG",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Wilkie, AD",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
"Zappia, A",no,Second Reading,Australian National Preventive Health Agency (Abolition) Bill 2014,2014-06-03,HoR,BILLS,16,2,0
