name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Mackay, S.M.",no,Suspension of Standing Orders,SHEIKH AHMED YASSIN,2004-03-24,SENATE,Miscellaneous,20,1,0
"Mason, B.J.",no,Suspension of Standing Orders,SHEIKH AHMED YASSIN,2004-03-24,SENATE,Miscellaneous,20,1,0
"McGauran, J.J.J.",no,Suspension of Standing Orders,SHEIKH AHMED YASSIN,2004-03-24,SENATE,Miscellaneous,20,1,0
"McLucas, J.E.",no,Suspension of Standing Orders,SHEIKH AHMED YASSIN,2004-03-24,SENATE,Miscellaneous,20,1,0
"Moore, C.",no,Suspension of Standing Orders,SHEIKH AHMED YASSIN,2004-03-24,SENATE,Miscellaneous,20,1,0
"O'Brien, K.W.K.",no,Suspension of Standing Orders,SHEIKH AHMED YASSIN,2004-03-24,SENATE,Miscellaneous,20,1,0
"Patterson, K.C.",no,Suspension of Standing Orders,SHEIKH AHMED YASSIN,2004-03-24,SENATE,Miscellaneous,20,1,0
"Payne, M.A.",no,Suspension of Standing Orders,SHEIKH AHMED YASSIN,2004-03-24,SENATE,Miscellaneous,20,1,0
"Ray, R.F.",no,Suspension of Standing Orders,SHEIKH AHMED YASSIN,2004-03-24,SENATE,Miscellaneous,20,1,0
"Santoro, S.",no,Suspension of Standing Orders,SHEIKH AHMED YASSIN,2004-03-24,SENATE,Miscellaneous,20,1,0
"Scullion, N.G.",no,Suspension of Standing Orders,SHEIKH AHMED YASSIN,2004-03-24,SENATE,Miscellaneous,20,1,0
"Sherry, N.J.",no,Suspension of Standing Orders,SHEIKH AHMED YASSIN,2004-03-24,SENATE,Miscellaneous,20,1,0
"Stephens, U.",no,Suspension of Standing Orders,SHEIKH AHMED YASSIN,2004-03-24,SENATE,Miscellaneous,20,1,0
"Tchen, T.",no,Suspension of Standing Orders,SHEIKH AHMED YASSIN,2004-03-24,SENATE,Miscellaneous,20,1,0
"Troeth, J.M.",no,Suspension of Standing Orders,SHEIKH AHMED YASSIN,2004-03-24,SENATE,Miscellaneous,20,1,0
"Watson, J.O.W.",no,Suspension of Standing Orders,SHEIKH AHMED YASSIN,2004-03-24,SENATE,Miscellaneous,20,1,0
"Webber, R.",no,Suspension of Standing Orders,SHEIKH AHMED YASSIN,2004-03-24,SENATE,Miscellaneous,20,1,0
"Allison, L.F.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Bartlett, A.J.J.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Bishop, T.M.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Bolkus, N.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Brown, B.J.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Campbell, G.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Carr, K.J.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Cherry, J.C.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Collins, J.M.A.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Conroy, S.M.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Cook, P.F.S.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Crossin, P.M.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Denman, K.J.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Faulkner, J.P.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Forshaw, M.G.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Greig, B.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Harradine, B.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Harris, L.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Hogg, J.J.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Hutchins, S.P.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Kirk, L.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Lees, M.H.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Ludwig, J.W.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Mackay, S.M. *",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"McLucas, J.E.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Moore, C.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Murphy, S.M.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Murray, A.J.M.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Nettle, K.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Ray, R.F.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Ridgeway, A.D.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Sherry, N.J.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Stephens, U.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Stott Despoja, N.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Webber, R.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Wong, P.",aye,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Abetz, E.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Barnett, G.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Boswell, R.L.D.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Brandis, G.H.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Calvert, P.H.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Chapman, H.G.P.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Colbeck, R.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Eggleston, A. *",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Ellison, C.M.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Ferguson, A.B.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Ferris, J.M.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Heffernan, W.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Humphries, G.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Johnston, D.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Kemp, C.R.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Knowles, S.C.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Lightfoot, P.R.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Macdonald, I.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Macdonald, J.A.L.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Mason, B.J.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"McGauran, J.J.J.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Patterson, K.C.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Payne, M.A.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Santoro, S.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Scullion, N.G.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Tchen, T.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Tierney, J.W.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Troeth, J.M.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Vanstone, A.E.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
"Watson, J.O.W.",no,Motion for Disallowance,CORPORATIONS AMENDMENT REGULATIONS 2003 (NO. 8),2004-03-24,SENATE,Miscellaneous,31,1,0
