name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
Mr Smith,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Snowdon,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Swan,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Tanner,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr K. J. Thomson,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Wilkie,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Wilton,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Zahra,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Abbott,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Anderson,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr K. J. Andrews,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Anthony,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Fran Bailey,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Baird,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Bartlett,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Billson,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mrs B. K. Bishop,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Ms J. I. Bishop,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Brough,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Cadman,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Cameron,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Causley,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Charles,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Costello,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Downer,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mrs Draper,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mrs Elson,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Entsch,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Fahey,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Fischer,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Forrest*,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mrs Gallus,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Ms Gambaro,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mrs Gash,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Georgiou,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Haase,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Hardgrave,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Hawker,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Hockey,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Howard,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mrs Hull,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Jull,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Katter,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mrs D. M. Kelly,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Jackie Kelly,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Dr Kemp,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Lawler,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Lieberman,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Lindsay,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Lloyd,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr McArthur*,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr I. E. Macfarlane,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr McGauran,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mrs May,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Moore,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mrs Moylan,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Nairn,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Nehl,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Dr Nelson,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Nugent,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Pyne,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Reith,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Ronaldson,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Ruddock,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr St Clair,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Schultz,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Scott,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Secker,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Slipper,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Somlyay,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Dr Southcott,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mrs Sullivan,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr A. P. Thomson,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Truss,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Tuckey,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr M. A. J. Vaile,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mrs D. S. Vale,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Wakelin,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Dr Washer,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Mr Williams,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
Dr Wooldridge,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-21,REPS,Miscellaneous,9,1,0
