name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Cameron, DN",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Canavan, MJ",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Carr, KJ",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Cash, MC",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Dodson, P",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Duniam, J",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Farrell, D",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Fawcett, DJ",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Fierravanti-Wells, C",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Fifield, MP",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Gallacher, AM",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Gallagher, KR",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Georgiou, P",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Gichuhi, LM",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Griff, S",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Hanson, P",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Hinch, D",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Hume, J",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Kakoschke-Moore, S",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Ketter, CR",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Kitching, K",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Lines, S",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Marshall, GM",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"McAllister, J",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"McCarthy, M",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"McKenzie, B",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Moore, CM",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"O'Neill, DM",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"O'Sullivan, B",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Parry, S",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Paterson, J",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Pratt, LC",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Roberts, M",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Ruston, A",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Ryan, SM",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Seselja, Z",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Singh, LM",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Sinodinos, A",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Smith, D",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Urquhart, AE (teller)",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Xenophon, N",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,0
"Bilyk, CL",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Brown, CL",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Cameron, DN",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Carr, KJ",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Chisholm, A",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Collins, JMA",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Dastyari, S",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Di Natale, R",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Dodson, P",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Farrell, D",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Gallagher, KR",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Hanson-Young, SC",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Ketter, CR",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Kitching, K",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Lines, S",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Ludlam, S",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"McAllister, J",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"McCarthy, M",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"McKim, NJ",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Moore, CM",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"O'Neill, DM",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Pratt, LC",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Rhiannon, L",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Rice, J",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Siewert, R",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Singh, LM",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Sterle, G",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Urquhart, AE (teller)",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Waters, LJ",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Watt, M",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Whish-Wilson, PS",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Abetz, E",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Back, CJ",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Bernardi, C",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Birmingham, SJ",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Brandis, GH",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Burston, B",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Canavan, MJ",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Cash, MC",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Duniam, J",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Fawcett, DJ (teller)",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Fierravanti-Wells, C",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Fifield, MP",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Georgiou, P",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Gichuhi, LM",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Griff, S",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Hanson, P",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Hinch, D",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Hume, J",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Kakoschke-Moore, S",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Lambie, J",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Leyonhjelm, DE",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Macdonald, ID",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"McGrath, J",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"McKenzie, B",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"O'Sullivan, B",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Parry, S",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Paterson, J",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Reynolds, L",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Roberts, M",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Ruston, A",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Ryan, SM",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Scullion, NG",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Seselja, Z",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Sinodinos, A",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Smith, D",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Williams, JR",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Xenophon, N",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,1
"Abetz, E",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Back, CJ",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Bernardi, C",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Birmingham, SJ",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Brandis, GH",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Burston, B",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Canavan, MJ",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Cash, MC",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Duniam, J",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Fawcett, DJ (teller)",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Fierravanti-Wells, C",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Fifield, MP",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Gichuhi, LM",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Griff, S",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Hanson, P",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Hinch, D",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Hume, J",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Kakoschke-Moore, S",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Lambie, J",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Macdonald, ID",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"McGrath, J",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"McKenzie, B",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"O'Sullivan, B",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Parry, S",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Paterson, J",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Reynolds, L",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Roberts, M",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Ruston, A",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Ryan, SM",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Scullion, NG",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Seselja, Z",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Sinodinos, A",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Smith, D",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Williams, JR",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Xenophon, N",aye,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Bilyk, CL",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Brown, CL",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Cameron, DN",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Carr, KJ",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Chisholm, A",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Collins, JMA",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Dastyari, S",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Di Natale, R",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Dodson, P",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Farrell, D",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Gallagher, KR",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Hanson-Young, SC",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Ketter, CR",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Kitching, K",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Leyonhjelm, DE",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Lines, S",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Ludlam, S",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"McAllister, J",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"McCarthy, M",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"McKim, NJ",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Moore, CM",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"O'Neill, DM",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
"Pratt, LC",no,Second Reading,"Social Security Legislation Amendment (Youth Jobs Path: Prepare, Trial, Hire) Bill 2016",2017-05-10,Senate,BILLS,2,2,2
