name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Perrett, G.D.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,19,1,1
"Ripoll, B.F.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,19,1,1
"Rishworth, A.L.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,19,1,1
"Rowland, M.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,19,1,1
"Roxon, N.L.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,19,1,1
"Rudd, K.M.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,19,1,1
"Saffin, J.A.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,19,1,1
"Shorten, W.R.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,19,1,1
"Sidebottom, S.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,19,1,1
"Smith, S.F.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,19,1,1
"Smyth, L.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,19,1,1
"Snowdon, W.E.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,19,1,1
"Swan, W.M.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,19,1,1
"Symon, M.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,19,1,1
"Thomson, C.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,19,1,1
"Thomson, K.J.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,19,1,1
"Vamvakinou, M.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,19,1,1
"Wilkie, A.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,19,1,1
"Windsor, A.H.C.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,19,1,1
"Zappia, A.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,19,1,1
"Abbott, A.J.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Alexander, J.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Andrews, K.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Andrews, K.J.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Baldwin, R.C.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Billson, B.F.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Bishop, B.K.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Bishop, J.I.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Briggs, J.E.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Broadbent, R.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Buchholz, S.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Chester, D.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Christensen, G.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Ciobo, S.M.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Cobb, J.K.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Coulton, M. *",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Crook, T.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Dutton, P.C.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Entsch, W.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Fletcher, P.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Forrest, J.A.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Frydenberg, J.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Gambaro, T.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Gash, J.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Griggs, N.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Haase, B.W.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Hartsuyker, L.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Hawke, A.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Hunt, G.A.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Irons, S.J.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Jensen, D.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Jones, E.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Keenan, M.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Kelly, C.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Laming, A.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Ley, S.P.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Macfarlane, I.E.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Marino, N.B.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Markus, L.E.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Matheson, R.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"McCormack, M.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Mirabella, S.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Morrison, S.J.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Moylan, J.E.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Neville, P.C.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"O’Dowd, K.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"O’Dwyer, K",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Oakeshott, R.J.M.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Prentice, J.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Pyne, C.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Ramsey, R.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Randall, D.J.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Robb, A.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Robert, S.R.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Roy, Wyatt",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Ruddock, P.M.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Schultz, A.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Secker, P.D. *",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Simpkins, L.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Slipper, P.N.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Smith, A.D.H.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Somlyay, A.M.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Southcott, A.J.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Stone, S.N.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Tehan, D.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Truss, W.E.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Tudge, A.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Turnbull, M.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Van Manen, B.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Vasta, R.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Washer, M.J.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Wyatt, K.",aye,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Adams, D.G.H.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Albanese, A.N.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Bandt, A.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Bird, S.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Bowen, C.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Bradbury, D.J.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Brodtmann, G.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Burke, A.E.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Burke, A.S.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Butler, M.C.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Byrne, A.M.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Champion, N.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Cheeseman, D.L.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Clare, J.D.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Collins, J.M.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Combet, G.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Crean, S.F.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"D’Ath, Y.M.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Danby, M.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Dreyfus, M.A.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Elliot, J.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Ellis, K.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Emerson, C.A.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Ferguson, L.D.T.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Ferguson, M.J.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Fitzgibbon, J.A.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Garrett, P.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Georganas, S.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Gibbons, S.W.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Gray, G.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Grierson, S.J.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Griffin, A.P.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Hall, J.G. *",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Hayes, C.P. *",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Husic, E.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Jones, S.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Katter, R.C.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Kelly, M.J.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"King, C.F.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Leigh, A.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Livermore, K.F.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Lyons, G.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Macklin, J.L.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"Marles, R.D.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
"McClelland, R.B.",no,Consideration in Detail,TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010,2010-11-16,REPS,Bills,22,1,0
